habilidade,alunos_id_string,habilidade_normalizada
-0.755687617266122,210054685469,524.4312382733879
-0.755583431017527,210054575969,524.4416568982473
-0.754420709758132,210058011486,524.5579290241868
-0.754153243577625,210057668259,524.5846756422375
-0.752662657856318,210055075799,524.7337342143683
-0.752659983814477,210055099473,524.7340016185524
-0.751343610726362,210057959804,524.8656389273638
-0.750404080955131,210057242736,524.9595919044868
-0.750083433402642,210056122589,524.9916566597358
-0.749993192729093,210056733038,525.0006807270906
-0.749932660209476,210054676188,525.0067339790523
-0.749526372824099,210057650693,525.0473627175901
-0.749174655049983,210054720240,525.0825344950017
-0.748472330858654,210054694992,525.1527669141346
-0.748396861362939,210055177527,525.160313863706
-0.74821748025869,210057152239,525.178251974131
-0.748129834131298,210054752427,525.1870165868702
-0.747765525385117,210057188907,525.2234474614884
-0.747733536490995,210056792668,525.2266463509005
-0.746871266963743,210055011308,525.3128733036257
-0.746411238745108,210057668411,525.3588761254891
-0.746111633799445,210055169457,525.3888366200555
-0.74595378961821,210056413785,525.404621038179
-0.745806634774089,210056840684,525.419336522591
-0.745403570209636,210057623082,525.4596429790364
-0.744988578661846,210054656965,525.5011421338154
-0.744940471939025,210057674700,525.5059528060975
-0.744838530086341,210057247028,525.5161469913659
-0.744435808502888,210054693581,525.5564191497112
-0.744386506890378,210057704261,525.5613493109622
-0.74363620277304,210056733966,525.636379722696
-0.743170548008975,210054570254,525.6829451991025
-0.742677015123315,210056708456,525.7322984876685
-0.742666871672007,210056755316,525.7333128327994
-0.742435105227078,210056557885,525.7564894772922
-0.740707778652755,210057594415,525.9292221347245
-0.740341045525946,210057180026,525.9658954474054
-0.740143790169145,210056408849,525.9856209830855
-0.740065815421235,210056171385,525.9934184578765
-0.739638289309641,210054744895,526.0361710690358
-0.739546573284936,210054691910,526.0453426715064
-0.738770546137241,210056759541,526.1229453862759
-0.738404608738038,210055197142,526.1595391261963
-0.738284476881247,210057630507,526.1715523118753
-0.737972831102302,210057641421,526.2027168897698
-0.737865928626064,210054979850,526.2134071373936
-0.737292588329676,210057289535,526.2707411670324
-0.736861727713974,210056744723,526.3138272286026
-0.736487725083313,210057175942,526.3512274916687
-0.736481644137381,210054801065,526.3518355862618
-0.736238997148218,210054890611,526.3761002851782
-0.736079900267919,210054767223,526.3920099732081
-0.735373374550357,210054923425,526.4626625449644
-0.735318763510539,210057155351,526.4681236489461
-0.734948853842341,210055085326,526.5051146157659
-0.7347715042087,210057600173,526.52284957913
-0.734486616250915,210057493335,526.5513383749085
-0.734171884428911,210054614500,526.5828115571089
-0.731994120557975,210057288936,526.8005879442026
-0.731749936470384,210054607677,526.8250063529615
-0.73107969994275,210057639326,526.892030005725
-0.730053068844541,210054844299,526.9946931155459
-0.729894187695544,210054725015,527.0105812304455
-0.729390143982253,210056712089,527.0609856017747
-0.729196623534412,210055080539,527.0803376465587
-0.728958117841101,210057652890,527.10418821589
-0.728936993322479,210054549571,527.1063006677521
-0.728330243637038,210057226256,527.1669756362962
-0.72822292581855,210056635818,527.177707418145
-0.726441828980184,210057728789,527.3558171019815
-0.726426189583072,210055041909,527.3573810416929
-0.726277683929832,210054988483,527.3722316070168
-0.725562208206974,210054579156,527.4437791793026
-0.725346245712917,210054753136,527.4653754287083
-0.724745294769871,210055071055,527.5254705230129
-0.724399956564027,210055287456,527.5600043435973
-0.724315749858776,210057165912,527.5684250141223
-0.724043525288748,210054658068,527.5956474711252
-0.723894677788387,210057201100,527.6105322211613
-0.723821646728238,210055016300,527.6178353271762
-0.723105266288847,210054881375,527.6894733711154
-0.72236773184842,210054848893,527.7632268151581
-0.721585242038041,210054847362,527.8414757961959
-0.720054415463018,210057678261,527.9945584536982
-0.719955377546019,210055061530,528.0044622453981
-0.719612023149651,210054967923,528.038797685035
-0.719033027936939,210054591138,528.0966972063061
-0.718806265247972,210057229373,528.1193734752028
-0.71872360758833,210054573641,528.127639241167
-0.718444703842287,210055051368,528.1555296157712
-0.718340508292347,210057600313,528.1659491707653
-0.718082926512441,210054974615,528.1917073487559
-0.718031372044131,210055062833,528.1968627955869
-0.716018381451535,210054671287,528.3981618548465
-0.715839105896465,210054537525,528.4160894103535
-0.715718903688721,210054995230,528.4281096311279
-0.715497966969652,210057672075,528.4502033030349
-0.715312140110748,210055070875,528.4687859889252
-0.71527448356517,210054741204,528.472551643483
-0.714431242468617,210056763768,528.5568757531382
-0.714285571001202,210057160589,528.5714428998798
-0.714244473743808,210054881410,528.5755526256191
-0.714230433859855,210054689414,528.5769566140145
-0.713891387644581,210054879469,528.610861235542
-0.713454074239449,210054912762,528.6545925760552
-0.712936880664618,210054966082,528.7063119335382
-0.712149380487303,210057072734,528.7850619512697
-0.711434725338018,210056118188,528.8565274661983
-0.711378107616,210056738900,528.8621892384
-0.711301119347941,210058023149,528.8698880652059
-0.711210979084471,210054896068,528.8789020915528
-0.710705805650839,210057654012,528.9294194349161
-0.709477928396731,210054710563,529.0522071603269
-0.709186171730945,210054747197,529.0813828269055
-0.708850284401574,210057602263,529.1149715598426
-0.708376791026605,210056122597,529.1623208973394
-0.708214416755078,210054744682,529.1785583244922
-0.707962525911197,210054918691,529.2037474088803
-0.706989030758949,210056848106,529.3010969241051
-0.70642345415977,210057202943,529.357654584023
-0.705969801145539,210054769323,529.4030198854462
-0.705193529913277,210057713444,529.4806470086723
-0.705108828358202,210054617353,529.4891171641798
-0.704866500410423,210054571657,529.5133499589576
-0.704825463172584,210054670348,529.5174536827417
-0.704464960249206,210056695256,529.5535039750794
-0.704141999677001,210054644384,529.5858000322999
-0.702557676803815,210057246715,529.7442323196185
-0.701991184415025,210054908857,529.8008815584975
-0.701968730202923,210054536727,529.8031269797077
-0.701936976570041,210054873040,529.8063023429959
-0.700961245796158,210054657266,529.9038754203842
-0.700379721939955,210057593430,529.9620278060045
-0.700353631068207,210057920803,529.9646368931792
-0.699868309552642,210057179636,530.0131690447358
-0.699694882953584,210056707383,530.0305117046416
-0.699631556710746,210054691822,530.0368443289253
-0.699517941861448,210054507630,530.0482058138552
-0.69937517593317,210054929837,530.062482406683
-0.699142539728741,210054682648,530.0857460271259
-0.698928241602225,210054968099,530.1071758397775
-0.698846977398654,210056718551,530.1153022601345
-0.697938819088464,210057683755,530.2061180911536
-0.697510920657303,210056790757,530.2489079342697
-0.697273956520212,210056522599,530.2726043479788
-0.696782069770146,210055195843,530.3217930229854
-0.69644911613967,210055025875,530.355088386033
-0.696180651186331,210054550729,530.3819348813669
-0.696043059490719,210056833198,530.3956940509281
-0.695465122922431,210055087399,530.453487707757
-0.695366553545692,210055008755,530.4633446454309
-0.694803922964999,210054776021,530.5196077035001
-0.69465817053386,210056639348,530.534182946614
-0.694485838826291,210057201850,530.551416117371
-0.693450793389146,210054623780,530.6549206610855
-0.693305078451778,210055155389,530.6694921548221
-0.693296611567605,210054702955,530.6703388432395
-0.692981061186194,210055125712,530.7018938813806
-0.692950160120866,210055102472,530.7049839879135
-0.692653580310011,210056793980,530.7346419689989
-0.692632966803655,210056551534,530.7367033196344
-0.691631929222529,210054882105,530.8368070777472
-0.691400381153674,210056630864,530.8599618846326
-0.690782125968935,210056230092,530.9217874031065
-0.690732699191644,210054643932,530.9267300808356
-0.690591830401596,210057207437,530.9408169598404
-0.690411244507918,210054912330,530.9588755492082
-0.689911815948767,210057737596,531.0088184051233
-0.689722066027996,210057729855,531.0277933972004
-0.689458933096684,210057249736,531.0541066903315
-0.689220618768577,210057193105,531.0779381231423
-0.689139512540196,210057158268,531.0860487459804
-0.688620660775005,210054848805,531.1379339224995
-0.688381539033186,210055041533,531.1618460966814
-0.688233313139109,210054756485,531.1766686860891
-0.688136668248586,210054967503,531.1863331751414
-0.686845493000044,210054735695,531.3154506999956
-0.686236979170956,210057178038,531.3763020829044
-0.685955770542694,210056371920,531.4044229457306
-0.68581806786186,210055083767,531.418193213814
-0.685775271825072,210057735110,531.4224728174928
-0.685715867265309,210056841709,531.4284132734691
-0.685194004365348,210054966459,531.4805995634651
-0.684088626352631,210054940323,531.5911373647368
-0.684055188846079,210055227452,531.5944811153921
-0.683528839488158,210054637338,531.6471160511842
-0.683033496283527,210055011422,531.6966503716474
-0.682876287601073,210057262214,531.7123712398927
-0.682053486048694,210056623827,531.7946513951306
-0.682028116718738,210055151047,531.7971883281261
-0.681512385948774,210057657298,531.8487614051226
-0.680448333997527,210055232459,531.9551666002474
-0.678968706251144,210054908677,532.1031293748856
-0.678869279119556,210056600362,532.1130720880444
-0.677820064564638,210057186761,532.2179935435363
-0.67713138903746,210057736024,532.2868610962539
-0.676966430146753,210054632134,532.3033569853246
-0.676791046861345,210057959808,532.3208953138655
-0.675986586836032,210055074546,532.4013413163968
-0.675587263045158,210055043654,532.4412736954841
-0.675491597121576,210057663418,532.4508402878423
-0.674907056789737,210055198316,532.5092943210263
-0.674215698458598,210055227696,532.5784301541403
-0.674138397086409,210056822816,532.5861602913591
-0.673447662891445,210054660411,532.6552337108556
-0.672850110201148,210054789291,532.7149889798852
-0.672505236474583,210054753466,532.7494763525417
-0.672251683398046,210056714108,532.7748316601953
-0.671535641049315,210058007629,532.8464358950685
-0.671154001932732,210054681335,532.8845998067268
-0.67074823858273,210055126265,532.925176141727
-0.670613714600627,210054884645,532.9386285399373
-0.67053673153711,210055036026,532.9463268462889
-0.670337402679406,210054910769,532.9662597320594
-0.669982418153008,210056217828,533.0017581846992
-0.668109294136452,210057961451,533.1890705863548
-0.668008288356017,210057625240,533.1991711643983
-0.667607940180741,210054679511,533.2392059819258
-0.667454378752068,210054835912,533.2545621247932
-0.667445718669964,210057598133,533.2554281330035
-0.667128413659702,210054997532,533.2871586340298
-0.666917011400922,210055160216,533.3082988599078
-0.666839642371648,210055149540,533.3160357628352
-0.666314115026007,210056793608,533.3685884973993
-0.665935415760227,210056745860,533.4064584239773
-0.664441724331924,210057710747,533.5558275668076
-0.664360564282484,210055098183,533.5639435717516
-0.663527303984985,210054781834,533.6472696015015
-0.663329143930868,210055007007,533.6670856069131
-0.662903586471288,210057749269,533.7096413528711
-0.662697803241744,210054537459,533.7302196758255
-0.662311987098441,210056364285,533.7688012901559
-0.661991960806016,210054782829,533.8008039193984
-0.661222408929527,210055974405,533.8777591070473
-0.660671592032771,210057287228,533.9328407967229
-0.659825441118609,210054823790,534.0174558881391
-0.6596106996215,210057631143,534.0389300378499
-0.659252096562652,210057620384,534.0747903437348
-0.659187176982187,210057247070,534.0812823017814
-0.658714274046636,210056590953,534.1285725953364
-0.658284389837895,210057468159,534.1715610162105
-0.658146457809648,210054807181,534.1853542190352
-0.657293554217495,210054526858,534.2706445782505
-0.656463879517576,210054803491,534.3536120482424
-0.656403829244749,210054959976,534.3596170755251
-0.655925896006773,210057642900,534.4074103993228
-0.655298590214212,210057997744,534.4701409785788
-0.654964478500912,210057602905,534.5035521499087
-0.654007935536552,210057645161,534.5992064463449
-0.65386217141172,210054922074,534.613782858828
-0.65320694522438,210054542763,534.6793054775619
-0.652545683178049,210054789207,534.7454316821951
-0.652206258381193,210056552396,534.7793741618807
-0.651350515197238,210054712994,534.8649484802762
-0.651160418683692,210054539167,534.8839581316308
-0.650853273096584,210055110469,534.9146726903416
-0.650733826052252,210056612875,534.9266173947748
-0.650501006411187,210057565058,534.9498993588813
-0.65038623678083,210055260686,534.961376321917
-0.649537500698005,210054782562,535.0462499301996
-0.649345126739578,210054638328,535.0654873260421
-0.649340490967099,210054554869,535.0659509032901
-0.649224276251365,210056775690,535.0775723748635
-0.648888896312119,210055016323,535.1111103687881
-0.648358381288845,210054634847,535.1641618711155
-0.648297207726464,210055198134,535.1702792273536
