habilidade,alunos_id_string,habilidade_normalizada
-1.04781471645814,210055423363,495.21852835418605
-1.04709289805764,210055414972,495.290710194236
-1.04704176906843,210055585815,495.295823093157
-1.04684160755454,210055517476,495.31583924454605
-1.04683431666643,210057781179,495.316568333357
-1.04514511642828,210055682484,495.485488357172
-1.04184677221731,210057804445,495.815322778269
-1.04177774090309,210055415340,495.82222590969104
-1.04176539208202,210055599340,495.82346079179797
-1.04161833784919,210056320431,495.838166215081
-1.04143114691285,210057339434,495.856885308715
-1.04069777311278,210055488641,495.93022268872204
-1.04030319372437,210057765421,495.969680627563
-1.04025147964094,210056901494,495.974852035906
-1.04020486501269,210055750126,495.97951349873097
-1.03952556662458,210057382194,496.047443337542
-1.03948998686988,210056922974,496.051001313012
-1.03946453976241,210057777532,496.053546023759
-1.03946392876116,210056687548,496.053607123884
-1.03938369458004,210057354301,496.061630541996
-1.03910880344662,210055977325,496.089119655338
-1.03900749256711,210055576878,496.099250743289
-1.0383512929854,210055010950,496.16487070146
-1.03744403567881,210057565521,496.255596432119
-1.03719093465005,210055510246,496.280906534995
-1.03636326410963,210057798854,496.36367358903703
-1.03559376970732,210057330264,496.440623029268
-1.03426104071448,210055580480,496.57389592855196
-1.03308051351928,210056918767,496.691948648072
-1.03307515381575,210057357613,496.692484618425
-1.03305972207295,210055550119,496.694027792705
-1.03263347891305,210055658629,496.73665210869495
-1.03161681457023,210055524536,496.838318542977
-1.03149523930469,210055512421,496.850476069531
-1.03146441743737,210057752287,496.853558256263
-1.03059028593426,210055581478,496.940971406574
-1.03042017172379,210057309515,496.957982827621
-1.03000837995322,210056631461,496.999162004678
-1.02990016872949,210056856926,497.009983127051
-1.02907316333568,210056863389,497.092683666432
-1.02896246077663,210057348888,497.103753922337
-1.02797723048116,210055344883,497.20227695188396
-1.02638057680671,210057815385,497.361942319329
-1.02579068142436,210055669098,497.42093185756397
-1.02553659174106,210055446940,497.446340825894
-1.02533413816067,210055473423,497.466586183933
-1.02519355976215,210057114487,497.480644023785
-1.02471230178467,210055293823,497.528769821533
-1.0245078653123,210056545399,497.54921346877
-1.02362648710254,210055410193,497.637351289746
-1.02243416378799,210057358847,497.756583621201
-1.022291273447,210055654322,497.77087265529997
-1.02188189932846,210056925065,497.811810067154
-1.02137322956927,210055691950,497.862677043073
-1.02092818536396,210057795785,497.907181463604
-1.02083245499242,210055515229,497.916754500758
-1.02080449352166,210056894354,497.919550647834
-1.02004162433408,210055546954,497.995837566592
-1.01938161941923,210055483019,498.061838058077
-1.01883681450875,210055459155,498.11631854912497
-1.0185161552036,210057094519,498.14838447963996
-1.01794503082158,210055091700,498.20549691784197
-1.01788769272419,210055424037,498.211230727581
-1.01666149659386,210054515327,498.333850340614
-1.01571852357261,210055078189,498.428147642739
-1.01541235019231,210055728124,498.458764980769
-1.01540733889851,210056928089,498.45926611014903
-1.01536106014262,210057103798,498.46389398573797
-1.01510133285396,210056890432,498.489866714604
-1.01459781990849,210055422143,498.54021800915103
-1.01432730140263,210057368808,498.56726985973705
-1.01402964465421,210056637253,498.597035534579
-1.01399956072386,210056928931,498.60004392761397
-1.01356129676706,210055700594,498.643870323294
-1.01347256025794,210055598171,498.65274397420603
-1.0130879909653,210055468194,498.69120090347
-1.01225647037443,210055501895,498.77435296255703
-1.01206533547084,210055484251,498.793466452916
-1.0120017250019,210057710055,498.79982749981
-1.01124204882243,210055362515,498.87579511775704
-1.011016017212,210055422034,498.8983982788
-1.00941912563254,210057689637,499.05808743674595
-1.0087335506286,210055611966,499.12664493714
-1.00776576916825,210056910040,499.223423083175
-1.00696715732478,210055009496,499.303284267522
-1.00588584492757,210056911587,499.411415507243
-1.00584911997957,210057708186,499.41508800204303
-1.00545595298676,210056623515,499.454404701324
-1.0052621432665,210057332927,499.47378567335
-1.00463678050613,210055429279,499.536321949387
-1.00426795411871,210056894328,499.573204588129
-1.00423253425492,210055541491,499.576746574508
-1.00394627400248,210058004866,499.60537259975195
-1.00380324072827,210055470066,499.61967592717303
-1.00363626832005,210056611201,499.63637316799503
-1.00298561485419,210055503058,499.701438514581
-1.00191469414833,210055634926,499.808530585167
-1.00154720451356,210055604566,499.845279548644
-1.00118877358453,210056865668,499.88112264154705
-1.00081887655272,210055564446,499.918112344728
-1.00074709140226,210055514364,499.925290859774
-1.00002962644522,210055458475,499.997037355478
-0.999082600133622,210057806673,500.09173998663783
-0.998726377144319,210056899892,500.1273622855681
-0.99831520126648,210055283269,500.168479873352
-0.997933077534202,210056927791,500.2066922465798
-0.997791409378376,210055329407,500.2208590621624
-0.997209056556086,210055533733,500.2790943443914
-0.996389797351454,210055515147,500.36102026485463
-0.995659548976338,210057319290,500.4340451023662
-0.994229447605252,210055619431,500.57705523947476
-0.99415348912259,210055463151,500.58465108774095
-0.993979571507333,210057782010,500.6020428492667
-0.993667718269596,210055614397,500.6332281730404
-0.992970565416364,210055382342,500.7029434583636
-0.992966370397111,210055512247,500.70336296028887
-0.992498210736437,210056891651,500.7501789263563
-0.992123166801736,210056915770,500.78768331982644
-0.991971185760437,210054699229,500.8028814239563
-0.991795693097815,210055364282,500.82043069021853
-0.991594517560773,210055404132,500.8405482439227
-0.991463849132198,210055599924,500.8536150867802
-0.991382294976902,210055499993,500.86177050230975
-0.990637305071815,210057342700,500.9362694928185
-0.989563213813563,210057758799,501.0436786186437
-0.989212365270733,210056895060,501.0787634729267
-0.988637722782444,210056937667,501.13622772175563
-0.988600573052537,210055325692,501.1399426947463
-0.988232739678133,210056588508,501.1767260321867
-0.986988375763799,210057944636,501.3011624236201
-0.986116229484746,210056885504,501.3883770515254
-0.98609035036147,210057809212,501.390964963853
-0.984080261365543,210055329622,501.5919738634457
-0.984080259989628,210055553202,501.5919740010372
-0.982438909215527,210057812260,501.7561090784473
-0.982076274363764,210055566672,501.7923725636236
-0.98171526128508,210055519253,501.828473871492
-0.981321104468177,210055248500,501.8678895531823
-0.981256997157114,210057823760,501.8743002842886
-0.981118651346896,210055598006,501.8881348653104
-0.98091179167782,210055438294,501.908820832218
-0.980754978803252,210056557016,501.9245021196748
-0.980590851358416,210055496852,501.9409148641584
-0.979974343541143,210055302640,502.0025656458857
-0.979550271243432,210057803648,502.0449728756568
-0.97922129036717,210056587024,502.077870963283
-0.979124164482927,210057814457,502.0875835517073
-0.978671728995359,210055682299,502.1328271004641
-0.978577988694529,210054815572,502.1422011305471
-0.97814767692854,210057550331,502.185232307146
-0.978017178690638,210056573167,502.1982821309362
-0.977922079958858,210057115557,502.2077920041142
-0.977156353061772,210055055701,502.28436469382285
-0.976907852503825,210055282914,502.30921474961747
-0.976317747159751,210057324314,502.3682252840249
-0.976179090928764,210055569185,502.3820909071236
-0.975572109095024,210057770292,502.44278909049757
-0.975126308793846,210056596502,502.4873691206154
-0.974553128399395,210056925632,502.5446871600605
-0.974288144115784,210057817617,502.5711855884216
-0.974059875564215,210056036946,502.5940124435785
-0.973716597087562,210057802732,502.6283402912438
-0.97352415485424,210056846536,502.647584514576
-0.973139345007378,210055595336,502.6860654992622
-0.972554195617415,210055292043,502.74458043825854
-0.970690054687483,210055674474,502.93099453125166
-0.969313441586928,210056865028,503.0686558413072
-0.968040201502827,210057137704,503.1959798497173
-0.967848209688623,210055310475,503.2151790311377
-0.967775931375073,210055092053,503.2224068624927
-0.967766054429802,210055867862,503.2233945570198
-0.967236118500931,210055533535,503.2763881499069
-0.966394164804714,210054511799,503.3605835195286
-0.966381708579486,210055389165,503.3618291420514
-0.965472833534158,210056835690,503.4527166465842
-0.964951669809385,210055621411,503.5048330190615
-0.964065819854807,210055316171,503.59341801451933
-0.963069567246451,210057721239,503.6930432753549
-0.962866180907369,210055638920,503.7133819092631
-0.962588076741003,210055477256,503.7411923258997
-0.9623797562302,210055460153,503.76202437698
-0.962339817949765,210055445660,503.7660182050235
-0.962240752319703,210057529804,503.7759247680297
-0.961873739587127,210055006382,503.81262604128733
-0.961730079505662,210055625137,503.82699204943384
-0.961556165483182,210057795195,503.8443834516818
-0.961271351842493,210055198907,503.8728648157507
-0.961262766004758,210056900801,503.87372339952424
-0.960985016851732,210055979792,503.9014983148268
-0.960750046579466,210057768174,503.9249953420534
-0.960137625064896,210057570249,503.98623749351043
-0.959070348162777,210055511139,504.0929651837223
-0.958261910049985,210056924946,504.1738089950015
-0.957849072681175,210056537104,504.21509273188246
-0.957762136447311,210055603430,504.2237863552689
-0.957618847363126,210057329290,504.2381152636874
-0.957405294376672,210055455480,504.2594705623328
-0.957332600320164,210055363598,504.2667399679836
-0.957325840889627,210055520695,504.2674159110373
-0.957228376536976,210055639525,504.2771623463024
-0.957010495311167,210055627988,504.2989504688833
-0.956759798675861,210055058175,504.3240201324139
-0.956166889175256,210055002427,504.3833110824744
-0.955690738441941,210057774462,504.4309261558059
-0.955603608266131,210056615957,504.4396391733869
-0.955368163352357,210056527920,504.4631836647643
-0.955258434751414,210055541686,504.4741565248586
-0.9545586307898,210056602945,504.54413692102
-0.954228692492314,210057364238,504.5771307507686
-0.953854738982479,210056897348,504.6145261017521
-0.953691633583988,210056864997,504.6308366416012
-0.952740651467046,210055535633,504.72593485329537
-0.952220640268998,210055378774,504.7779359731002
-0.951424151795364,210055702522,504.8575848204636
-0.951216145471722,210055535668,504.87838545282784
-0.950991006337853,210056881379,504.9008993662147
-0.950734280291725,210055493910,504.92657197082747
-0.950689902679492,210057728855,504.93100973205077
-0.95058726819813,210055935162,504.941273180187
-0.949241417181552,210055563244,505.0758582818448
-0.948991461169394,210055358551,505.1008538830606
-0.948716611356433,210055550453,505.1283388643567
-0.948627186213201,210055574416,505.1372813786799
-0.948389350755185,210055680957,505.1610649244815
-0.947733698199298,210055601628,505.22663018007023
-0.947608185967552,210056939335,505.2391814032448
-0.946798393979049,210055506313,505.32016060209514
-0.946575232192097,210055271621,505.3424767807903
-0.9464008688675,210057120123,505.35991311325
-0.946346254943693,210055651638,505.3653745056307
-0.946100887248396,210057329144,505.3899112751604
-0.945134931851524,210056806393,505.4865068148476
-0.945050383223617,210057124768,505.4949616776383
-0.94494956673033,210056275021,505.505043326967
-0.944876546721285,210055027384,505.5123453278715
-0.944024580860038,210055560487,505.5975419139962
-0.943443663226481,210057311385,505.6556336773519
-0.94329121236383,210054666698,505.670878763617
-0.941581674414326,210055440988,505.84183255856743
-0.941556672757646,210055669358,505.8443327242354
-0.941194203286239,210057784091,505.8805796713761
-0.940817552480095,210057302248,505.91824475199047
-0.940721075771847,210056532036,505.9278924228153
-0.940641516117693,210055409776,505.93584838823074
-0.940409064429599,210057755973,505.9590935570401
-0.939880390091867,210056936374,506.0119609908133
-0.93980651130433,210057375482,506.019348869567
-0.939556578012073,210055165252,506.0443421987927
-0.939469600109768,210055428466,506.0530399890232
-0.938078946464501,210055262344,506.1921053535499
-0.937250011198622,210056877993,506.2749988801378
-0.937213776404402,210055666986,506.2786223595598
-0.936407997963508,210055526856,506.35920020364915
-0.936198970189438,210057362701,506.38010298105615
-0.935968200305157,210055578377,506.40317996948426
-0.935609665113924,210057730729,506.4390334886076
-0.935014597380381,210055543914,506.4985402619619
-0.9350120639178,210056872501,506.49879360822
-0.934879691149536,210056928284,506.51203088504644
-0.934374379900834,210055593448,506.56256200991663
-0.934276934146893,210057829175,506.57230658531074
-0.933591740066273,210055444016,506.6408259933727
-0.933330981723713,210055402639,506.66690182762875
-0.933273800818355,210058007914,506.6726199181645
-0.933032622618466,210056603858,506.6967377381534
-0.932859242111432,210055153478,506.7140757888568
-0.932032814270417,210057250747,506.7967185729583
-0.931921052458583,210057344243,506.80789475414167
